-0.37 0.57 -0.010996528755171653 -0.2705902665123858
-0.37 0.59 -0.01083580512396054 -0.2713600945320138
-0.37 0.61 -0.010727665013121168 -0.27200876849192923
-0.37 0.63 -0.010451659136634817 -0.2729046614699939
-0.37 0.65 -0.010747105368409393 -0.27278119327166905
-0.35 -0.65 -0.024490345903259936 -0.27216564239168406
-0.35 -0.63 -0.024013486924786775 -0.26998827646454515
-0.35 -0.61 -0.02351840939751071 -0.2678839992356927
-0.35 -0.59 -0.02300547967520572 -0.2658964943096578
-0.35 -0.57 -0.02254196900858574 -0.264152635242624
-0.35 -0.55 -0.022236692637576994 -0.2627092312876016
-0.35 -0.53 -0.02226354070654679 -0.26188664735565226
-0.35 -0.51 -0.022453214347976314 -0.26135788376424784
-0.35 -0.49 -0.02238420163287458 -0.2604894822859478
-0.35 -0.47 -0.022304721135057548 -0.25966245409566113
-0.35 -0.45 -0.02225320997349911 -0.2589202699659552
-0.35 -0.43 -0.02216314880429593 -0.25817978281671117
-0.35 -0.41 -0.022132050246099766 -0.257551430288288
-0.35 -0.39 -0.022203085537796596 -0.25708203817069375
-0.35 -0.37 -0.02217673181792179 -0.25654040220750574
-0.35 -0.35 -0.02214592686621586 -0.2560289268661933
-0.35 -0.33 -0.02211726809036918 -0.25556753848515257
-0.35 -0.31 -0.021897012840895513 -0.2549606685162331
-0.35 -0.29 -0.02172283515642448 -0.25446240627250916
-0.35 -0.27 -0.021733148027806237 -0.25414777133569544
-0.35 -0.25 -0.021738653361268234 -0.25387375240089227
-0.35 -0.23 -0.021597653634486846 -0.25354974381694717
-0.35 -0.21 -0.02134997180870357 -0.2531475830852088
-0.35 -0.19 -0.021172938185060275 -0.2528376807290087
-0.35 -0.17 -0.02110345178439843 -0.25265439086666674
-0.35 -0.15 -0.021044328866437922 -0.25252356951417454
-0.35 -0.13 -0.021068216532412976 -0.25243699471204906
-0.35 -0.11 -0.021093308326143756 -0.25236678261678236
-0.35 -0.09 -0.021046781836645323 -0.25233705818656915
-0.35 -0.07 -0.0209615305025892 -0.25228110610049015
-0.35 -0.05 -0.02073111161440977 -0.2522427302306056
-0.35 -0.03 -0.020587742778189977 -0.25230846366671855
-0.35 -0.01 -0.020388834396783295 -0.25235290955417655
-0.35 0.01 -0.020251834396788126 -0.2523540904458237
-0.35 0.03 -0.020092742778189177 -0.25246553633328084
-0.35 0.05 -0.01996011161440947 -0.25260826976939654
-0.35 0.07 -0.019867530502594377 -0.2527728938995111
-0.35 0.09 -0.01969278183665324 -0.25301594181343035
-0.35 0.11 -0.019428308326141064 -0.2532672173832182
-0.35 0.13 -0.019136216532416483 -0.2536060052879563
-0.35 0.15 -0.018829328866431183 -0.25398643048582414
-0.35 0.17 -0.018570451784398756 -0.25435060913333274
-0.35 0.19 -0.018352938185060452 -0.2547493192709922
-0.35 0.21 -0.018241971808691915 -0.25511641691478815
-0.35 0.23 -0.018175653634486366 -0.25545025618305317
-0.35 0.25 -0.017998653361260608 -0.25588124759910613
-0.35 0.27 -0.017660148027815126 -0.25642322866430334
-0.35 0.29 -0.01730883515642745 -0.25702759372749995
-0.35 0.31 -0.017119012840893788 -0.25750233148376367
-0.35 0.33 -0.016968268090366223 -0.2579744615148485
-0.35 0.35 -0.016602926866212897 -0.2586520731338027
-0.35 0.37 -0.016232731817922286 -0.2593935977924957
-0.35 0.39 -0.015820085537797013 -0.26022896182931277
-0.35 0.41 -0.015315050246101691 -0.2611765697117221
-0.35 0.43 -0.014885148804296477 -0.2620982171832793
-0.35 0.45 -0.014485209973500446 -0.26300273003403163
-0.35 0.47 -0.014041721135058083 -0.26404054590435067
-0.35 0.49 -0.013595201632867315 -0.2650995177140487
-0.35 0.51 -0.013118214347969115 -0.26623911623573804
-0.35 0.53 -0.01236054070655257 -0.26784735264436677
-0.35 0.55 -0.011752692637571727 -0.2692857687123933
-0.35 0.57 -0.0114569690085915 -0.27020436475737597
-0.35 0.59 -0.011277479675200652 -0.2710195056903615
-0.35 0.61 -0.011159409397507147 -0.2716780007642967
-0.35 0.63 -0.011003486924792583 -0.27241372353543625
-0.35 0.65 -0.010810345903266239 -0.27317535760832357
-0.33 -0.67 -0.024901575415270827 -0.2747964106916072
-0.33 -0.65 -0.0240526610977696 -0.2717055445865242
-0.33 -0.63 -0.023660495519763458 -0.2696417641741107
-0.33 -0.61 -0.02313368269544469 -0.2674660195279728
-0.33 -0.59 -0.02268280992770144 -0.26555908441616793
-0.33 -0.57 -0.02231600341130502 -0.2638803695286924
-0.33 -0.55 -0.02218130912730487 -0.26276118187877273
-0.33 -0.53 -0.0223818270780356 -0.26221917682221374
-0.33 -0.51 -0.022390542645325695 -0.26140465681555725
-0.33 -0.49 -0.022293245475012213 -0.26048436449315204
-0.33 -0.47 -0.02223540203688401 -0.25968305744646614
-0.33 -0.45 -0.022168187947031015 -0.25891261992779846
-0.33 -0.43 -0.02211056662584099 -0.25819331408825974
-0.33 -0.41 -0.02217264561394927 -0.25767289303550456
-0.33 -0.39 -0.022161107807605163 -0.25711130922715597
-0.33 -0.37 -0.022128703339788558 -0.2565487582900374
-0.33 -0.35 -0.022109538485167946 -0.2560392680903476
-0.33 -0.33 -0.021881031641072468 -0.2553680316410549
-0.33 -0.31 -0.021741477059137537 -0.2548293572374263
-0.33 -0.29 -0.021764010890450436 -0.25448207017645075
-0.33 -0.27 -0.02174629704234121 -0.2541326066710212
-0.33 -0.25 -0.021564709802191828 -0.25366935591070217
-0.33 -0.23 -0.021322511317009685 -0.2532547806148955
-0.33 -0.21 -0.02122186468450593 -0.25297145934466414
-0.33 -0.19 -0.021253852931195638 -0.2528185213846541
-0.33 -0.17 -0.021347506812034567 -0.2527044429031875
-0.33 -0.15 -0.021357159567472195 -0.25256907253064753
-0.33 -0.13 -0.021321587868797565 -0.25244044370589336
-0.33 -0.11 -0.021236167587574073 -0.252312722529183
-0.33 -0.09 -0.021105860962677525 -0.2522055984443661
-0.33 -0.07 -0.020885255624392585 -0.25212372089000823
-0.33 -0.05 -0.02062716720203639 -0.2520876010912154
-0.33 -0.03 -0.020468062588165026 -0.25215346023529506
-0.33 -0.01 -0.02036816995465074 -0.25219691424105584
-0.33 0.01 -0.02011616995464749 -0.25225708575894457
-0.33 0.03 -0.019990062588163937 -0.2523035397647053
-0.33 0.05 -0.019901167202036163 -0.2524393989087823
-0.33 0.07 -0.019869255624385573 -0.2525862791099911
-0.33 0.09 -0.019792860962681402 -0.2527994015556345
-0.33 0.11 -0.019668167587568064 -0.2529902774708219
-0.33 0.13 -0.019491587868799343 -0.2532765562941037
-0.33 0.15 -0.0192761595674682 -0.2535939274693533
-0.33 0.17 -0.018979506812044633 -0.25397355709681335
-0.33 0.19 -0.018618852931197694 -0.25443247861534957
-0.33 0.21 -0.018306864684504376 -0.2549025406553369
-0.33 0.23 -0.018124511317012093 -0.25529821938511077
-0.33 0.25 -0.01806870980219344 -0.2556156440893034
-0.33 0.27 -0.017947297042340438 -0.2560283933289753
-0.33 0.29 -0.017648010890454202 -0.2565859298235438
-0.33 0.31 -0.01728947705913697 -0.25722464276257995
-0.33 0.33 -0.01708403164107608 -0.2577499683589366
-0.33 0.35 -0.016948538485181075 -0.2582017319096508
-0.33 0.37 -0.016594703339791295 -0.25892824170996676
-0.33 0.39 -0.016233107807607894 -0.25969569077284405
-0.33 0.41 -0.015828645613950698 -0.2605341069644851
-0.33 0.43 -0.015340566625837937 -0.26154268591176333
-0.33 0.45 -0.014948187947027236 -0.2624883800721989
-0.33 0.47 -0.014548402036894004 -0.26346294255353087
-0.33 0.49 -0.014116245475022993 -0.2644996355068656
-0.33 0.51 -0.013702542645319227 -0.26556534318442004
-0.33 0.53 -0.01315982707804153 -0.26685882317778464
-0.33 0.55 -0.012420309127307405 -0.26856881812122424
-0.33 0.57 -0.011981003411307256 -0.2697966304713191
-0.33 0.59 -0.011766809927692634 -0.2706269155838186
-0.33 0.61 -0.011613682695440275 -0.27137398047204897
-0.33 0.63 -0.011520495519761198 -0.27199723582586444
-0.33 0.65 -0.011281661097768847 -0.2728874554134961
-0.33 0.67 -0.011478575415281966 -0.27288158930838335
-0.31 -0.67 -0.02420690637138989 -0.2737968621575817
-0.31 -0.65 -0.02377383347676698 -0.2714859734191464
-0.31 -0.63 -0.02329171644916528 -0.269223101170752
-0.31 -0.61 -0.022820643175123223 -0.26711768495761135
-0.31 -0.59 -0.02242639845502481 -0.2652746615757735
-0.31 -0.57 -0.022184514108246844 -0.26380362271513036
-0.31 -0.55 -0.022254272459008462 -0.26303096726604736
-0.31 -0.53 -0.022380723919610546 -0.2623723667012996
-0.31 -0.51 -0.02228629778880986 -0.26137978023322717
-0.31 -0.49 -0.02222552297835989 -0.26051624599801926
-0.31 -0.47 -0.02216847988276527 -0.2596998888545272
-0.31 -0.45 -0.02210343687906402 -0.25891908579217215
-0.31 -0.43 -0.022138876817905384 -0.25832382913455376
-0.31 -0.41 -0.02214881826597548 -0.25773692093241607
-0.31 -0.39 -0.02210770627262093 -0.25711575950425924
-0.31 -0.37 -0.02210328989467314 -0.2565749589065973
-0.31 -0.35 -0.021900668516209976 -0.2558490128409119
-0.31 -0.33 -0.02175035723739427 -0.255248477059169
-0.31 -0.31 -0.021783771821773712 -0.25487277182175205
-0.31 -0.29 -0.02174123939414585 -0.25448264330420045
-0.31 -0.27 -0.021532678055663723 -0.25393700991948265
-0.31 -0.25 -0.02131537382106785 -0.25346252727500485
-0.31 -0.23 -0.021268848030189247 -0.2532021775708131
-0.31 -0.21 -0.021382702215063887 -0.25306705633927606
-0.31 -0.19 -0.021515035316895137 -0.252921473258759
-0.31 -0.17 -0.021457727429890383 -0.25272288278414123
-0.31 -0.15 -0.02137195578632145 -0.2525185269933914
-0.31 -0.13 -0.021232259304980516 -0.2523259151923867
-0.31 -0.11 -0.021071117903730396 -0.25217213861100873
-0.31 -0.09 -0.02096562421857584 -0.2520692134828124
-0.31 -0.07 -0.020847810418345603 -0.25201024751379464
-0.31 -0.05 -0.020696351336567886 -0.2519914760220274
-0.31 -0.03 -0.020605860732857195 -0.2519762445870679
-0.31 -0.01 -0.020559209298056658 -0.2520723293321776
-0.31 0.01 -0.020316209298059107 -0.25211167066782236
-0.31 0.03 -0.020166860732857117 -0.25210575541293245
-0.31 0.05 -0.02001135133657783 -0.2522725239779735
-0.31 0.07 -0.01989081041834595 -0.25242575248620724
-0.31 0.09 -0.019728624218586788 -0.25262978651718626
-0.31 0.11 -0.01960911790372677 -0.2528718613889893
-0.31 0.13 -0.019537259304968302 -0.25313208480761773
-0.31 0.15 -0.01943295578631421 -0.25337647300661104
-0.31 0.17 -0.01927872742989223 -0.2536801172158576
-0.31 0.19 -0.01905203531688926 -0.25401752674124367
-0.31 0.21 -0.018673702215068033 -0.2545309436607255
-0.31 0.23 -0.018291848030187907 -0.2550518224291807
-0.31 0.25 -0.0180583738210629 -0.2555104727249926
-0.31 0.27 -0.017996678055666848 -0.2558589900805259
-0.31 0.29 -0.017912239394135554 -0.256247356695809
-0.31 0.31 -0.01763277182176637 -0.2568172281782495
-0.31 0.33 -0.017287357237393053 -0.2574465229408247
-0.31 0.35 -0.017102668516201902 -0.2579539871590839
-0.31 0.37 -0.01695728989466261 -0.25844804109341624
-0.31 0.39 -0.016548706272629943 -0.25924524049574416
-0.31 0.41 -0.01626181826597417 -0.2600060790675798
-0.31 0.43 -0.015848876817898372 -0.26093317086545653
-0.31 0.45 -0.015401436879059816 -0.26195291420782496
-0.31 0.47 -0.015031479882765097 -0.2629011111454531
-0.31 0.49 -0.014637522978361517 -0.2639247540019767
-0.31 0.51 -0.014221297788807874 -0.2650052197667776
-0.31 0.53 -0.01382672391960682 -0.26610563329867887
-0.31 0.55 -0.013186272459009274 -0.2677000327339556
-0.31 0.57 -0.012587514108233222 -0.2692263772848662
-0.31 0.59 -0.0122773984550264 -0.27027333842420376
-0.31 0.61 -0.012109643175122642 -0.27107031504237966
-0.31 0.63 -0.011996716449161227 -0.2717468988292353
-0.31 0.65 -0.011879833476754698 -0.2724190265808488
-0.31 0.67 -0.011701906371385462 -0.2731951378424071
-0.29 -0.69 -0.024678210529245348 -0.2768888112592265
-0.29 -0.67 -0.023837527914068346 -0.27337746104285543
-0.29 -0.65 -0.023457366219119535 -0.2711829932496812
-0.29 -0.63 -0.022973206005104885 -0.2688557578731263
-0.29 -0.61 -0.022554938256149626 -0.26682204253873465
-0.29 -0.59 -0.022254239959764277 -0.26506231578014194
-0.29 -0.57 -0.02216130352215373 -0.2639292517505396
-0.29 -0.55 -0.022325164114135987 -0.26334179400953417
-0.29 -0.53 -0.022292036146623673 -0.2623887212334921
-0.29 -0.51 -0.022216847975215614 -0.2614180085081159
-0.29 -0.49 -0.022167586634182612 -0.2605536463818794
-0.29 -0.47 -0.022094135141870197 -0.2597164259195779
-0.29 -0.45 -0.022087429654774837 -0.25901208049873503
-0.29 -0.43 -0.02214366616864538 -0.2584436084569859
-0.29 -0.41 -0.022088819467938947 -0.25776243442021496
-0.29 -0.39 -0.022084505763928064 -0.2571753353377346
-0.29 -0.37 -0.021895341151079606 -0.25639995250313063
-0.29 -0.35 -0.021756406272473328 -0.25572883515646083
-0.29 -0.33 -0.021780070176475874 -0.25530601089043614
-0.29 -0.31 -0.021748643304206894 -0.2548772393941192
-0.29 -0.29 -0.02154002059035065 -0.25426302059034356
-0.29 -0.27 -0.02132337869134915 -0.2537588698160249
-0.29 -0.25 -0.02134420212453847 -0.2534791397625611
-0.29 -0.23 -0.02147781628644907 -0.2533170267099081
-0.29 -0.21 -0.02157905856458342 -0.2530876630984835
-0.29 -0.19 -0.021543116982286392 -0.25290521457458226
-0.29 -0.17 -0.021360887736918244 -0.25260265832852014
-0.29 -0.15 -0.021226178481114744 -0.2523691268005521
-0.29 -0.13 -0.021191596842953686 -0.25223688823995616
-0.29 -0.11 -0.021222550633694937 -0.25213262265417313
-0.29 -0.09 -0.02123906846388479 -0.25203715917845315
-0.29 -0.07 -0.02116503608870346 -0.2519749742282862
-0.29 -0.05 -0.020986853266506955 -0.25190556090801763
-0.29 -0.03 -0.020833721954332418 -0.2518760402021645
-0.29 -0.01 -0.020638897072302598 -0.2519465826576597
-0.29 0.01 -0.020489897072295093 -0.2519744173423404
-0.29 0.03 -0.020417721954331114 -0.2519299597978364
-0.29 0.05 -0.020321853266509038 -0.25205943909198325
-0.29 0.07 -0.02026403608870453 -0.25217602577171405
-0.29 0.09 -0.020076068463879437 -0.2523348408215469
-0.29 0.11 -0.01984955063369398 -0.25261637734582365
-0.29 0.13 -0.01960159684294638 -0.2529381117600451
-0.29 0.15 -0.019412178481118758 -0.25322087319944586
-0.29 0.17 -0.01932488773691432 -0.2534883416714848
-0.29 0.19 -0.019250116982277632 -0.25374778542541776
-0.29 0.21 -0.01904305856457711 -0.25410233690152495
-0.29 0.23 -0.018701816286437634 -0.25460197329007883
-0.29 0.25 -0.01831720212453547 -0.25518486023744913
-0.29 0.27 -0.018036378691348887 -0.2557191301839623
-0.29 0.29 -0.017976020590353414 -0.25606197940966524
-0.29 0.31 -0.01790664330421521 -0.25644376060587604
-0.29 0.33 -0.017633070176486854 -0.2570189891095538
-0.29 0.35 -0.017303406272475286 -0.2576951648435397
-0.29 0.37 -0.017090341151074995 -0.2582170474968706
-0.29 0.39 -0.01698250576393434 -0.25874966466227534
-0.29 0.41 -0.016630819467934543 -0.25958356557978846
-0.29 0.43 -0.016317666168646383 -0.2603683915430395
-0.29 0.45 -0.015879429654773958 -0.2613989195012607
-0.29 0.47 -0.015487135141867725 -0.26240357408042314
-0.29 0.49 -0.015135586634187348 -0.2633853536181334
-0.29 0.51 -0.014748847975212698 -0.2644479914918918
-0.29 0.53 -0.014373036146622553 -0.2655492787664855
-0.29 0.55 -0.013933164114135366 -0.26682920599046156
-0.29 0.57 -0.01326330352215166 -0.26857174824945673
-0.29 0.59 -0.012846239959756645 -0.26990168421986027
-0.29 0.61 -0.012632938256146531 -0.27075695746125916
-0.29 0.63 -0.012505206005101854 -0.27148924212687575
-0.29 0.65 -0.01243036621912097 -0.27208400675030475
-0.29 0.67 -0.01222852791406126 -0.272930538957155
-0.29 0.69 -0.01249621052923544 -0.2726771887407722
-0.27 -0.69 -0.02403168587933635 -0.27582208613603143
-0.27 -0.67 -0.023565979769941237 -0.2731935794290905
-0.27 -0.65 -0.023138507024796695 -0.2708267761708498
-0.27 -0.63 -0.022701126598732912 -0.268564295397141
-0.27 -0.61 -0.022344771858954005 -0.2665881882739711
-0.27 -0.59 -0.022147189707155235 -0.26502878491564275
-0.27 -0.57 -0.022212800501364427 -0.26422957883627873
-0.27 -0.55 -0.022297355144090147 -0.2634939456638392
-0.27 -0.53 -0.02220618756328463 -0.2624035533650044
-0.27 -0.51 -0.022156431024072276 -0.26147936971213426
-0.27 -0.49 -0.022097729380362807 -0.2605898051716906
-0.27 -0.47 -0.022044918148452552 -0.2597694130732009
-0.27 -0.45 -0.022099918963377263 -0.25916319827223333
-0.27 -0.43 -0.022075276815598954 -0.2584724408544332
-0.27 -0.41 -0.022062435603203312 -0.25783014295305406
-0.27 -0.39 -0.02194243582427191 -0.25709418507953785
-0.27 -0.37 -0.021732792059211192 -0.256249381710802
-0.27 -0.35 -0.0217677713357034 -0.25578714802779245
-0.27 -0.33 -0.02176860667101721 -0.2553282970423538
-0.27 -0.31 -0.02157200991945274 -0.25467567805569047
-0.27 -0.29 -0.021328869816045426 -0.2540613786913326
-0.27 -0.27 -0.021409478234460266 -0.25378347823443903
-0.27 -0.25 -0.021553775855565505 -0.25361190356998975
-0.27 -0.23 -0.021627844619942493 -0.25338801578733694
-0.27 -0.21 -0.02153979533311201 -0.25307472970355605
-0.27 -0.19 -0.021406684508363583 -0.25276537057993664
-0.27 -0.17 -0.021299781011919094 -0.25250482508158
-0.27 -0.15 -0.021395203731174206 -0.2524068909617654
-0.27 -0.13 -0.021463907586252162 -0.2522892888378223
-0.27 -0.11 -0.02138436181954262 -0.2521134807413077
-0.27 -0.09 -0.021256718179401446 -0.25195123939312936
-0.27 -0.07 -0.021122506700478993 -0.25186479803345563
-0.27 -0.05 -0.02096245890849957 -0.2518000479460163
-0.27 -0.03 -0.02082864244759719 -0.2516994047164083
-0.27 -0.01 -0.02057744857062005 -0.2517333129100092
-0.27 0.01 -0.020496448570611392 -0.25173368708999044
-0.27 0.03 -0.020456642447598483 -0.2517575952835909
-0.27 0.05 -0.020321458908497902 -0.2518859520539838
-0.27 0.07 -0.020272506700479198 -0.25202020196654473
-0.27 0.09 -0.020160718179397463 -0.2521507606068738
-0.27 0.11 -0.02009436181953106 -0.25236151925869166
-0.27 0.13 -0.019973907586262385 -0.2526067111621799
-0.27 0.15 -0.01970520373117779 -0.2529291090382344
-0.27 0.17 -0.01939878101191539 -0.25329617491842527
-0.27 0.19 -0.019267684508363914 -0.25359062942006716
-0.27 0.21 -0.019180795333113565 -0.25385927029644506
-0.27 0.23 -0.019026844619943972 -0.25420798421265545
-0.27 0.25 -0.018732775855568207 -0.2546960964300098
-0.27 0.27 -0.01834947823445532 -0.25532752176555107
-0.27 0.29 -0.017995869816047616 -0.2559076213086655
-0.27 0.31 -0.018006009919446342 -0.2562543219442972
-0.27 0.33 -0.017922606671007202 -0.25661470295764843
-0.27 0.35 -0.01764277133571568 -0.2572608519722053
-0.27 0.37 -0.0172817920592081 -0.25797861828918656
-0.27 0.39 -0.017253435824272856 -0.2584318149204563
-0.27 0.41 -0.017018435603205262 -0.2590968570469556
-0.27 0.43 -0.016696276815608257 -0.25993155914557065
-0.27 0.45 -0.016368918963379997 -0.2607968017277642
-0.27 0.47 -0.015947918148455642 -0.2618805869268215
-0.27 0.49 -0.015612729380364954 -0.2628421948283233
-0.27 0.51 -0.015266431024073768 -0.26388263028786696
-0.27 0.53 -0.01489718756327818 -0.26501044663498874
-0.27 0.55 -0.014553355144087732 -0.26612805433617837
-0.27 0.57 -0.014013800501359697 -0.26772242116371103
-0.27 0.59 -0.013466189707159515 -0.2693592150843642
-0.27 0.61 -0.013185771858957196 -0.2703938117260236
-0.27 0.63 -0.013048126598732779 -0.2711717046028639
-0.27 0.65 -0.0129625070247954 -0.27181322382915596
-0.27 0.67 -0.012849979769939068 -0.27250542057089433
-0.27 0.69 -0.012770685879331722 -0.27306391386395035
-0.25 -0.69 -0.02363599260100102 -0.2753084995788697
-0.25 -0.67 -0.023303273152066595 -0.2729724520475827
-0.25 -0.65 -0.02285984129996166 -0.2705073873799506
-0.25 -0.63 -0.02247724163922271 -0.2683205689309034
-0.25 -0.61 -0.022202326380011073 -0.26641499636724575
-0.25 -0.59 -0.02210604870172972 -0.26515031493613606
-0.25 -0.57 -0.022249381451530326 -0.2645400697095397
-0.25 -0.55 -0.022204755298815826 -0.26350586165739287
-0.25 -0.53 -0.02213694366788843 -0.26246732057592226
-0.25 -0.51 -0.022091003872006354 -0.26153684789881027
-0.25 -0.49 -0.022029957512586407 -0.26062511672466826
-0.25 -0.47 -0.022037926841036892 -0.25989802246124327
-0.25 -0.45 -0.02205843298385446 -0.2592503793708829
-0.25 -0.43 -0.022024198326192845 -0.2585169811210335
-0.25 -0.41 -0.022006425824471876 -0.2578572583522316
-0.25 -0.39 -0.02180481078818275 -0.2569501048295564
-0.25 -0.37 -0.021717422787801866 -0.25630210572592205
-0.25 -0.35 -0.021778752400933854 -0.255864653361229
-0.25 -0.33 -0.021633355910722685 -0.25517170980216974
-0.25 -0.31 -0.02141252727503229 -0.2544953738210438
-0.25 -0.29 -0.021373139762530968 -0.25410820212456997
-0.25 -0.27 -0.021569903569954363 -0.2539457758555841
-0.25 -0.25 -0.021643651153155474 -0.25369265115313056
-0.25 -0.23 -0.02155970507726579 -0.2533138486710982
-0.25 -0.21 -0.021429878000958524 -0.25293557752078755
-0.25 -0.19 -0.021410380110154392 -0.25269740888369796
-0.25 -0.17 -0.021533546001634818 -0.2526254112811088
-0.25 -0.15 -0.02151200168476919 -0.2524202010108567
-0.25 -0.13 -0.021414502338345187 -0.25220150121592155
-0.25 -0.11 -0.021371676736208656 -0.2520434977639354
-0.25 -0.09 -0.021285216139133922 -0.2518412378100834
-0.25 -0.07 -0.021165301437704898 -0.2517442044025522
-0.25 -0.05 -0.02095596322853055 -0.2516585926457253
-0.25 -0.03 -0.020777005047122543 -0.25159428060563727
-0.25 -0.01 -0.020593039016191028 -0.2516159615606499
-0.25 0.01 -0.02044303901618605 -0.25157603843934995
-0.25 0.03 -0.020425005047130185 -0.2516327193943617
-0.25 0.05 -0.02036496322853054 -0.25172940735427396
-0.25 0.07 -0.020388301437705536 -0.2518287955974472
-0.25 0.09 -0.02027821613913261 -0.2519487621899188
-0.25 0.11 -0.020142676736199405 -0.2521915022360659
-0.25 0.13 -0.020020502338340407 -0.2524344987840763
-0.25 0.15 -0.019934001684760005 -0.2526507989891371
-0.25 0.17 -0.01976754600163133 -0.25293458871889385
-0.25 0.19 -0.019436380110150253 -0.2533145911163004
-0.25 0.21 -0.019227878000961596 -0.2536824224792156
-0.25 0.23 -0.019152705077260634 -0.2539681513289054
-0.25 0.25 -0.019024651153145555 -0.2543173488468682
-0.25 0.27 -0.018731903569957353 -0.2548592241444254
-0.25 0.29 -0.01828313976253071 -0.25554579787542764
-0.25 0.31 -0.018113527275033903 -0.25611062617895186
-0.25 0.33 -0.01807535591072451 -0.2563952901978297
-0.25 0.35 -0.017965752400925794 -0.25686734663877075
-0.25 0.37 -0.017613422787803756 -0.25759689427407295
-0.25 0.39 -0.017447810788183915 -0.258228895170447
-0.25 0.41 -0.01735642582447383 -0.2586837416477863
-0.25 0.43 -0.017071198326192416 -0.25948501887899056
-0.25 0.45 -0.016787432983861095 -0.26031862062910704
-0.25 0.47 -0.01637992684104006 -0.2613169775387689
-0.25 0.49 -0.016065957512580553 -0.2623568832753165
-0.25 0.51 -0.015761003872000856 -0.2633571521011788
-0.25 0.53 -0.015423943667897788 -0.26446367942406823
-0.25 0.55 -0.015095755298816016 -0.26559213834261186
-0.25 0.57 -0.014712381451531087 -0.2669319302904398
-0.25 0.59 -0.01413704870174115 -0.26870268506388584
-0.25 0.61 -0.013785326380002516 -0.2700230036327582
-0.25 0.63 -0.013610241639227638 -0.270849431069081
-0.25 0.65 -0.01351184129995886 -0.2715496126200492
-0.25 0.67 -0.013455273152061409 -0.27213154795242644
-0.25 0.69 -0.013286992601010184 -0.2729855004211288
-0.23 -0.71 -0.02395167219596317 -0.27844107503975124
-0.23 -0.69 -0.02336939617227074 -0.2750891885168869
-0.23 -0.67 -0.023030790111064903 -0.27269838858435946
-0.23 -0.65 -0.022628203825576065 -0.2702517499419059
-0.23 -0.63 -0.022316682250391295 -0.2680985644250029
-0.23 -0.61 -0.02208456944754289 -0.2663752928826284
-0.23 -0.59 -0.02211571778684629 -0.2654164064966835
-0.23 -0.57 -0.022216749806702296 -0.26471642343406643
-0.23 -0.55 -0.0221170657579961 -0.2635398094212462
-0.23 -0.53 -0.02206975062203753 -0.2625472514334035
-0.23 -0.51 -0.022019806509177897 -0.2615892666072739
-0.23 -0.49 -0.021977730380513094 -0.26070242559330836
-0.23 -0.47 -0.022018447198277613 -0.2600478268835218
-0.23 -0.45 -0.021991908648217873 -0.2592888212682283
-0.23 -0.43 -0.021990404272770547 -0.2586058862491427
-0.23 -0.41 -0.021864132637077205 -0.2577387581791015
-0.23 -0.39 -0.02169687795033326 -0.2568888365244675
-0.23 -0.37 -0.021759856954574275 -0.25642198727477705
-0.23 -0.35 -0.02165674381691929 -0.25578565363449
-0.23 -0.33 -0.021478780614913262 -0.2550005113170073
-0.23 -0.31 -0.021419177570791703 -0.2545168480302209
-0.23 -0.29 -0.02155402670993567 -0.25430181628642856
-0.23 -0.27 -0.021646015787354145 -0.25404584461992386
-0.23 -0.25 -0.021572848671070233 -0.25362470507728574
-0.23 -0.23 -0.02145005175565018 -0.25319705175563456
-0.23 -0.21 -0.02151754183405785 -0.252991712109349
-0.23 -0.19 -0.021590201035863288 -0.25283064433396873
-0.23 -0.17 -0.021522387334655946 -0.25255185150820836
-0.23 -0.15 -0.021451020551680244 -0.2522971438380637
-0.23 -0.13 -0.02144348000665275 -0.2521236626124477
-0.23 -0.11 -0.02132012617025225 -0.25190610382057343
-0.23 -0.09 -0.02110964916373348 -0.2516996453249476
-0.23 -0.07 -0.020915637594086434 -0.2515834983982046
-0.23 -0.05 -0.02070192511115465 -0.2514685489372006
-0.23 -0.03 -0.02062573964174419 -0.2514625747358661
-0.23 -0.01 -0.020485796970831416 -0.25146638247699515
-0.23 0.01 -0.02031379697083935 -0.25141761752300473
-0.23 0.03 -0.020261739641739496 -0.2515074252641334
-0.23 0.05 -0.020177925111156014 -0.2516424510627999
-0.23 0.07 -0.02011763759408325 -0.25178150160179413
-0.23 0.09 -0.020163649163734476 -0.2518573546750531
-0.23 0.11 -0.020197126170259594 -0.25201489617943196
-0.23 0.13 -0.020152480006657925 -0.25221233738755444
-0.23 0.15 -0.01999702055167063 -0.2524428561619416
-0.23 0.17 -0.019880387334652028 -0.2527031484917899
-0.23 0.19 -0.019762201035874227 -0.25295635566603636
-0.23 0.21 -0.01938754183406388 -0.253378287890655
-0.23 0.23 -0.019217051755646253 -0.2538169482443635
-0.23 0.25 -0.01914784867106789 -0.254110294922711
-0.23 0.27 -0.018943015787357353 -0.2544841553800694
-0.23 0.29 -0.01872302670994941 -0.25507618371356955
-0.23 0.31 -0.01829717757078697 -0.25580215196978884
-0.23 0.33 -0.018195780614917112 -0.25629048868299265
-0.23 0.35 -0.01810874381692429 -0.25660434636550633
-0.23 0.37 -0.018007856954568524 -0.2571600127252225
-0.23 0.39 -0.01765787795032736 -0.25793816347554355
-0.23 0.41 -0.01759413263707188 -0.2584492418208981
-0.23 0.43 -0.017446404272774885 -0.25903111375083654
